 4505 |  1405             1569 7.935e-05 |
 4506 |  1406             1570 7.921e-05 |
 4507 |  1406             1570 8.322e-05 |
 4508 |  1406             1570 8.281e-05 |
 4509 |  1407             1571 8.096e-05 |
 4510 |  1407             1571 8.996e-05 |
 4511 |  1407             1571 9.974e-05 |
 4512 |  1408             1572 9.105e-05 |
 4513 |  1408             1572 7.920e-05 |
 4514 |  1408             1572 9.055e-05 |
 4515 |  1408             1572 9.527e-05 |
 4516 |  1409             1573 8.735e-05 |
 4517 |  1409             1573 8.408e-05 |
 4518 |  1409             1573 2.309e-04 |
 4519 |  1409             1573 1.641e-04 |
 4520 |  1410             1574 1.215e-04 |
 4521 |  1410             1574 9.487e-05 |
 4522 |  1410             1574 9.980e-05 |
 4523 |  1410             1574 9.325e-05 |
 4524 |  1410             1574 9.445e-05 |
 4525 |  1411             1575 9.049e-05 |
 4526 |  1411             1575 9.170e-05 |
 4527 |  1411             1575 9.134e-05 |
 4528 |  1411             1575 8.932e-05 |
 4529 |  1411             1575 8.867e-05 |
 4530 |  1412             1576 1.050e-04 |
 4531 |  1412             1576 9.391e-05 |
 4532 |  1412             1576 1.060e-04 |
 4533 |  1412             1576 9.496e-05 |
 4534 |  1412             1576 9.430e-05 |
 4535 |  1413             1577 9.566e-05 |
 4536 |  1413             1577 9.336e-05 |
 4537 |  1413             1577 9.174e-05 |
 4538 |  1413             1577 9.309e-05 |
 4539 |  1413             1577 9.970e-05 |
 4540 |  1414             1578 8.783e-05 |
 4541 |  1414             1578 8.853e-05 |
 4542 |  1414             1578 9.938e-05 |
 4543 |  1414             1578 9.058e-05 |
 4544 |  1414             1578 8.858e-05 |
 4545 |  1415             1579 8.762e-05 |
 4546 |  1415             1579 8.939e-05 |
 4547 |  1415             1579 8.726e-05 |
 4548 |  1415             1579 8.681e-05 |
 4549 |  1415             1579 8.581e-05 |
 4550 |  1416             1580 9.258e-05 |
 4551 |  1416             1580 8.941e-05 |
 4552 |  1416             1580 8.564e-05 |
 4553 |  1417             1582 9.944e-05 |
 4554 |  1417             1583 8.899e-05 |
 4555 |  1418             1585 8.726e-05 |
 4556 |  1418             1585 8.933e-05 |
 4557 |  1419             1586 9.010e-05 |
 4558 |  1419             1586 8.960e-05 |
 4559 |  1420             1587 9.063e-05 |
 4560 |  1420             1587 8.798e-05 |
 4561 |  1421             1588 8.910e-05 |
 4562 |  1421             1588 8.538e-05 |
 4563 |  1422             1589 3.698e-04 |
 4564 |  1422             1589 9.572e-05 |
 4565 |  1423             1590 9.259e-05 |
 4566 |  1423             1590 9.343e-05 |
 4567 |  1424             1591 9.389e-05 |
 4568 |  1424             1591 9.532e-05 |
 4569 |  1425             1592 9.340e-05 |
 4570 |  1425             1592 9.484e-05 |
 4571 |  1426             1593 9.725e-05 |
 4572 |  1426             1593 9.103e-05 |
 4573 |  1426             1593 9.421e-05 |
 4574 |  1427             1594 9.265e-05 |
 4575 |  1427             1594 9.232e-05 |
 4576 |  1427             1594 9.307e-05 |
 4577 |  1428             1595 9.449e-05 |
 4578 |  1428             1595 9.319e-05 |
 4579 |  1428             1595 8.469e-05 |
 4580 |  1428             1595 8.681e-05 |
 4581 |  1429             1596 9.583e-05 |
 4582 |  1429             1596 8.652e-05 |
 4583 |  1429             1596 8.896e-05 |
 4584 |  1429             1596 8.393e-05 |
 4585 |  1430             1597 8.061e-05 |
 4586 |  1430             1597 8.282e-05 |
 4587 |  1430             1597 8.119e-05 |
 4588 |  1430             1597 8.176e-05 |
 4589 |  1430             1597 8.309e-05 |
 4590 |  1431             1598 8.170e-05 |
 4591 |  1431             1598 8.434e-05 |
 4592 |  1431             1598 7.911e-05 |
 4593 |  1431             1598 8.055e-05 |
 4594 |  1431             1598 7.740e-05 |
 4595 |  1432             1599 7.563e-05 |
 4596 |  1432             1599 7.708e-05 |
 4597 |  1432             1599 7.767e-05 |
 4598 |  1432             1599 7.978e-05 |
 4599 |  1432             1599 7.822e-05 |
 4600 |  1432             1599 8.013e-05 |
 4601 |  1433             1600 7.764e-05 |
 4602 |  1433             1600 7.769e-05 |
 4603 |  1433             1600 7.933e-05 |
 4604 |  1433             1600 7.746e-05 |
 4605 |  1433             1600 7.913e-05 |
 4606 |  1434             1602 8.432e-05 |
 4607 |  1434             1602 7.525e-05 |
 4608 |  1434             1602 7.377e-05 |
 4609 |  1435             1603 7.640e-05 |
 4610 |  1435             1603 7.678e-05 |
 4611 |  1436             1604 7.880e-05 |
 4612 |  1436             1604 7.758e-05 |
 4613 |  1437             1605 7.828e-05 |
 4614 |  1437             1605 8.710e-05 |
 4615 |  1438             1606 8.211e-05 |
 4616 |  1438             1606 8.230e-05 |
 4617 |  1439             1607 8.545e-05 |
 4618 |  1439             1607 8.126e-05 |
 4619 |  1440             1608 7.966e-05 |
 4620 |  1440             1608 8.299e-05 |
 4621 |  1441             1609 8.101e-05 |
 4622 |  1441             1609 8.450e-05 |
 4623 |  1442             1610 8.211e-05 |
 4624 |  1442             1610 8.170e-05 |
 4625 |  1443             1611 8.306e-05 |
 4626 |  1443             1611 8.349e-05 |
 4627 |  1444             1612 7.985e-05 |
 4628 |  1444             1612 8.617e-05 |
 4629 |  1444             1612 8.291e-05 |
 4630 |  1445             1613 8.413e-05 |
 4631 |  1445             1613 8.346e-05 |
 4632 |  1445             1613 8.223e-05 |
 4633 |  1446             1614 8.574e-05 |
 4634 |  1446             1614 8.235e-05 |
 4635 |  1446             1614 8.267e-05 |
 4636 |  1446             1614 8.709e-05 |
 4637 |  1447             1615 8.200e-05 |
 4638 |  1447             1615 8.050e-05 |
 4639 |  1447             1615 8.273e-05 |
 4640 |  1447             1615 8.527e-05 |
 4641 |  1448             1616 8.030e-05 |
 4642 |  1448             1616 8.105e-05 |
 4643 |  1448             1616 7.898e-05 |
 4644 |  1448             1616 8.120e-05 |
 4645 |  1448             1616 7.801e-05 |
 4646 |  1449             1617 8.053e-05 |
 4647 |  1449             1617 8.034e-05 |
 4648 |  1449             1617 7.816e-05 |
 4649 |  1449             1617 7.883e-05 |
 4650 |  1449             1617 8.190e-05 |
 4651 |  1450             1618 7.967e-05 |
 4652 |  1450             1618 8.032e-05 |
 4653 |  1450             1618 8.546e-05 |
 4654 |  1450             1618 7.891e-05 |
 4655 |  1450             1618 7.854e-05 |
 4656 |  1450             1618 8.160e-05 |
 4657 |  1451             1619 7.805e-05 |
 4658 |  1451             1619 7.898e-05 |
 4659 |  1451             1619 7.969e-05 |
 4660 |  1451             1619 7.951e-05 |
 4661 |  1452             1620 8.007e-05 |
 4662 |  1452             1621 8.103e-05 |
 4663 |  1452             1621 7.943e-05 |
 4664 |  1453             1622 8.178e-05 |
 4665 |  1453             1622 8.045e-05 |
 4666 |  1453             1622 7.935e-05 |
 4667 |  1453             1622 8.179e-05 |
 4668 |  1454             1623 7.925e-05 |
 4669 |  1454             1623 7.916e-05 |
 4670 |  1454             1623 7.910e-05 |
 4671 |  1455             1624 8.068e-05 |
 4672 |  1455             1624 8.177e-05 |
 4673 |  1455             1624 7.771e-05 |
 4674 |  1456             1625 8.080e-05 |
 4675 |  1456             1625 7.876e-05 |
 4676 |  1457             1626 8.179e-05 |
 4677 |  1457             1626 8.004e-05 |
 4678 |  1458             1627 8.245e-05 |
 4679 |  1458             1627 8.040e-05 |
 4680 |  1459             1628 8.287e-05 |
 4681 |  1459             1628 7.983e-05 |
 4682 |  1459             1628 8.264e-05 |
 4683 |  1460             1629 8.089e-05 |
 4684 |  1460             1629 8.102e-05 |
 4685 |  1460             1629 7.867e-05 |
 4686 |  1461             1630 7.941e-05 |
 4687 |  1461             1630 8.233e-05 |
 4688 |  1461             1630 8.046e-05 |
 4689 |  1462             1631 8.267e-05 |
 4690 |  1462             1631 7.984e-05 |
 4691 |  1462             1631 8.038e-05 |
 4692 |  1463             1632 8.164e-05 |
 4693 |  1463             1632 8.064e-05 |
 4694 |  1463             1632 8.238e-05 |
 4695 |  1464             1633 7.991e-05 |
 4696 |  1464             1633 8.089e-05 |
 4697 |  1464             1633 8.087e-05 |
 4698 |  1464             1633 8.060e-05 |
 4699 |  1465             1634 8.233e-05 |
 4700 |  1465             1634 8.176e-05 |
 4701 |  1465             1634 8.615e-05 |
 4702 |  1465             1634 7.999e-05 |
 4703 |  1466             1635 8.135e-05 |
 4704 |  1466             1635 8.002e-05 |
 4705 |  1466             1635 8.036e-05 |
 4706 |  1466             1635 8.018e-05 |
 4707 |  1466             1635 7.896e-05 |
 4708 |  1467             1636 7.981e-05 |
 4709 |  1467             1636 8.056e-05 |
 4710 |  1467             1636 8.059e-05 |
 4711 |  1467             1636 8.418e-05 |
 4712 |  1467             1636 8.121e-05 |
 4713 |  1468             1637 8.009e-05 |
 4714 |  1468             1637 8.012e-05 |
 4715 |  1468             1637 8.113e-05 |
 4716 |  1468             1637 8.034e-05 |
 4717 |  1469             1640 8.174e-05 |
 4718 |  1469             1642 8.031e-05 |
 4719 |  1470             1643 8.210e-05 |
 4720 |  1470             1643 7.995e-05 |
 4721 |  1471             1645 8.223e-05 |
 4722 |  1471             1645 8.018e-05 |
 4723 |  1472             1647 8.483e-05 |
 4724 |  1472             1648 8.006e-05 |
 4725 |  1473             1649 8.190e-05 |
 4726 |  1473             1649 8.112e-05 |
 4727 |  1474             1650 8.279e-05 |
 4728 |  1474             1650 7.933e-05 |
 4729 |  1475             1651 8.192e-05 |
 4730 |  1475             1651 8.000e-05 |
 4731 |  1476             1652 8.437e-05 |
 4732 |  1476             1652 7.996e-05 |
 4733 |  1477             1653 8.094e-05 |
 4734 |  1477             1653 8.008e-05 |
 4735 |  1478             1654 8.293e-05 |
 4736 |  1478             1654 8.389e-05 |
 4737 |  1478             1654 8.014e-05 |
 4738 |  1479             1655 8.215e-05 |
 4739 |  1479             1655 8.094e-05 |
 4740 |  1479             1655 9.198e-05 |
 4741 |  1480             1656 8.659e-05 |
 4742 |  1480             1656 8.847e-05 |
 4743 |  1480             1656 8.643e-05 |
 4744 |  1480             1656 8.938e-05 |
 4745 |  1481             1657 8.719e-05 |
 4746 |  1481             1657 8.797e-05 |
 4747 |  1481             1657 8.947e-05 |
 4748 |  1481             1657 8.795e-05 |
 4749 |  1482             1658 8.927e-05 |
 4750 |  1482             1658 8.458e-05 |
 4751 |  1482             1658 8.455e-05 |
 4752 |  1482             1658 8.486e-05 |
 4753 |  1482             1658 8.596e-05 |
 4754 |  1483             1659 8.835e-05 |
 4755 |  1483             1659 8.821e-05 |
 4756 |  1483             1659 8.525e-05 |
 4757 |  1483             1659 8.762e-05 |
 4758 |  1483             1659 8.494e-05 |
 4759 |  1484             1660 8.193e-05 |
 4760 |  1484             1660 8.386e-05 |
 4761 |  1484             1660 8.506e-05 |
 4762 |  1484             1660 9.704e-05 |
 4763 |  1485             1661 8.992e-05 |
 4764 |  1485             1661 8.890e-05 |
 4765 |  1485             1661 9.244e-05 |
 4766 |  1485             1661 9.049e-05 |
 4767 |  1486             1662 9.406e-05 |
 4768 |  1486             1662 8.737e-05 |
 4769 |  1486             1662 8.521e-05 |
 4770 |  1486             1662 8.636e-05 |
 4771 |  1486             1662 8.725e-05 |
 4772 |  1487             1663 9.181e-05 |
 4773 |  1487             1663 8.395e-05 |
 4774 |  1487             1663 8.320e-05 |
 4775 |  1487             1663 8.398e-05 |
 4776 |  1487             1663 8.706e-05 |
 4777 |  1488             1664 8.374e-05 |
 4778 |  1488             1664 8.198e-05 |
 4779 |  1488             1664 8.317e-05 |
 4780 |  1488             1664 8.178e-05 |
 4781 |  1488             1664 8.165e-05 |
 4782 |  1489             1667 8.215e-05 |
 4783 |  1489             1667 8.252e-05 |
 4784 |  1490             1668 8.001e-05 |
 4785 |  1490             1668 8.156e-05 |
 4786 |  1491             1669 8.528e-05 |
 4787 |  1491             1669 8.110e-05 |
 4788 |  1492             1670 8.206e-05 |
 4789 |  1492             1670 9.708e-05 |
 4790 |  1493             1671 8.760e-05 |
 4791 |  1493             1671 9.187e-05 |
 4792 |  1494             1672 9.820e-05 |
 4793 |  1494             1672 8.889e-05 |
 4794 |  1495             1673 8.829e-05 |
 4795 |  1495             1673 8.771e-05 |
 4796 |  1496             1674 8.783e-05 |
 4797 |  1496             1674 8.924e-05 |
 4798 |  1497             1675 9.113e-05 |
 4799 |  1497             1675 9.215e-05 |
 4800 |  1497             1675 8.941e-05 |
 4801 |  1498             1676 9.131e-05 |
 4802 |  1498             1676 8.790e-05 |
 4803 |  1498             1676 8.910e-05 |
 4804 |  1499             1677 8.955e-05 |
 4805 |  1499             1677 8.579e-05 |
 4806 |  1499             1677 8.701e-05 |
 4807 |  1499             1677 8.682e-05 |
 4808 |  1500             1678 8.589e-05 |
 4809 |  1500             1678 8.679e-05 |
 4810 |  1500             1678 8.622e-05 |
 4811 |  1500             1678 1.065e-04 |
 4812 |  1501             1679 9.314e-05 |
 4813 |  1501             1679 9.044e-05 |
 4814 |  1501             1679 9.226e-05 |
 4815 |  1501             1679 9.197e-05 |
 4816 |  1501             1679 9.036e-05 |
 4817 |  1502             1680 9.355e-05 |
 4818 |  1502             1680 9.132e-05 |
 4819 |  1502             1680 9.203e-05 |
 4820 |  1502             1680 9.668e-05 |
 4821 |  1502             1680 8.868e-05 |
 4822 |  1503             1681 9.163e-05 |
 4823 |  1503             1681 8.893e-05 |
 4824 |  1503             1681 8.937e-05 |
 4825 |  1503             1681 9.443e-05 |
 4826 |  1503             1681 9.041e-05 |
 4827 |  1503             1681 8.721e-05 |
 4828 |  1504             1682 8.899e-05 |
 4829 |  1504             1682 8.920e-05 |
 4830 |  1504             1682 9.089e-05 |
 4831 |  1504             1682 8.525e-05 |
 4832 |  1505             1683 8.726e-05 |
 4833 |  1505             1683 9.030e-05 |
 4834 |  1505             1683 9.173e-05 |
 4835 |  1506             1684 8.650e-05 |
 4836 |  1506             1684 8.642e-05 |
 4837 |  1506             1684 8.642e-05 |
 4838 |  1507             1685 8.697e-05 |
 4839 |  1507             1685 8.472e-05 |
 4840 |  1507             1685 8.705e-05 |
 4841 |  1508             1686 8.767e-05 |
 4842 |  1508             1686 8.700e-05 |
 4843 |  1508             1686 8.662e-05 |
 4844 |  1509             1687 9.083e-05 |
 4845 |  1509             1687 8.467e-05 |
 4846 |  1509             1687 8.674e-05 |
 4847 |  1510             1688 8.566e-05 |
 4848 |  1510             1688 8.503e-05 |
 4849 |  1511             1689 8.253e-05 |
 4850 |  1511             1689 8.138e-05 |
 4851 |  1512             1690 8.347e-05 |
 4852 |  1512             1690 8.289e-05 |
 4853 |  1512             1690 8.080e-05 |
 4854 |  1513             1691 8.254e-05 |
 4855 |  1513             1691 8.038e-05 |
 4856 |  1514             1692 8.712e-05 |
 4857 |  1514             1692 8.932e-05 |
 4858 |  1515             1693 8.650e-05 |
 4859 |  1515             1693 8.857e-05 |
 4860 |  1515             1693 8.712e-05 |
 4861 |  1516             1694 8.706e-05 |
 4862 |  1516             1694 9.273e-05 |
 4863 |  1516             1694 8.797e-05 |
 4864 |  1517             1695 8.684e-05 |
 4865 |  1517             1695 8.975e-05 |
 4866 |  1517             1695 9.261e-05 |
 4867 |  1517             1695 8.914e-05 |
 4868 |  1518             1696 9.064e-05 |
 4869 |  1518             1696 9.600e-05 |
 4870 |  1518             1696 9.358e-05 |
 4871 |  1518             1696 9.529e-05 |
 4872 |  1519             1697 9.502e-05 |
 4873 |  1519             1697 9.416e-05 |
 4874 |  1519             1697 9.216e-05 |
 4875 |  1519             1697 9.381e-05 |
 4876 |  1519             1697 9.116e-05 |
 4877 |  1520             1698 9.652e-05 |
 4878 |  1520             1698 9.995e-05 |
 4879 |  1520             1698 9.187e-05 |
 4880 |  1520             1698 9.176e-05 |
 4881 |  1520             1698 9.206e-05 |
 4882 |  1521             1699 9.444e-05 |
 4883 |  1521             1699 1.006e-04 |
 4884 |  1521             1699 8.726e-05 |
 4885 |  1521             1699 8.669e-05 |
 4886 |  1521             1699 8.713e-05 |
 4887 |  1521             1699 2.506e-04 |
 4888 |  1522             1700 2.239e-04 |
 4889 |  1522             1700 9.565e-05 |
 4890 |  1523             1701 9.110e-05 |
 4891 |  1523             1701 9.170e-05 |
 4892 |  1524             1702 9.221e-05 |
 4893 |  1524             1703 9.000e-05 |
 4894 |  1525             1704 9.738e-05 |
 4895 |  1525             1704 9.303e-05 |
 4896 |  1526             1705 8.712e-05 |
 4897 |  1526             1705 8.776e-05 |
 4898 |  1527             1706 8.785e-05 |
 4899 |  1527             1706 9.046e-05 |
 4900 |  1528             1707 9.327e-05 |
 4901 |  1528             1707 8.938e-05 |
 4902 |  1529             1708 9.033e-05 |
 4903 |  1529             1708 9.017e-05 |
 4904 |  1530             1709 8.932e-05 |
 4905 |  1530             1709 8.985e-05 |
 4906 |  1531             1710 8.635e-05 |
 4907 |  1531             1710 8.807e-05 |
 4908 |  1532             1711 9.101e-05 |
 4909 |  1532             1711 8.980e-05 |
 4910 |  1533             1712 9.098e-05 |
 4911 |  1533             1712 8.783e-05 |
 4912 |  1533             1712 8.571e-05 |
 4913 |  1534             1713 8.402e-05 |
 4914 |  1534             1713 8.959e-05 |
 4915 |  1534             1713 9.331e-05 |
 4916 |  1535             1714 9.330e-05 |
 4917 |  1535             1714 8.868e-05 |
 4918 |  1535             1714 1.000e-04 |
 4919 |  1535             1714 8.944e-05 |
 4920 |  1536             1715 9.118e-05 |
 4921 |  1536             1715 8.785e-05 |
 4922 |  1536             1715 8.922e-05 |
 4923 |  1536             1715 8.795e-05 |
 4924 |  1537             1716 9.141e-05 |
 4925 |  1537             1716 8.931e-05 |
 4926 |  1537             1716 8.662e-05 |
 4927 |  1537             1716 9.660e-05 |
 4928 |  1538             1717 2.041e-04 |
 4929 |  1538             1717 9.858e-05 |
 4930 |  1538             1717 8.711e-05 |
 4931 |  1538             1717 8.944e-05 |
 4932 |  1538             1717 8.800e-05 |
 4933 |  1539             1718 9.091e-05 |
 4934 |  1539             1718 8.736e-05 |
 4935 |  1539             1718 8.990e-05 |
 4936 |  1539             1718 1.030e-04 |
 4937 |  1539             1718 9.515e-05 |
 4938 |  1540             1719 9.386e-05 |
 4939 |  1540             1719 9.493e-05 |
 4940 |  1540             1719 9.529e-05 |
 4941 |  1540             1719 9.675e-05 |
 4942 |  1540             1719 9.911e-05 |
 4943 |  1540             1719 9.218e-05 |
 4944 |  1541             1720 9.062e-05 |
 4945 |  1541             1720 9.607e-05 |
 4946 |  1541             1720 9.316e-05 |
 4947 |  1541             1720 9.290e-05 |
 4948 |  1541             1720 9.301e-05 |
 4949 |  1541             1720 9.554e-05 |
 4950 |  1542             1721 8.977e-05 |
 4951 |  1542             1721 8.903e-05 |
 4952 |  1543             1722 9.008e-05 |
 4953 |  1543             1722 8.876e-05 |
 4954 |  1544             1723 9.309e-05 |
 4955 |  1544             1723 9.038e-05 |
 4956 |  1545             1724 9.755e-05 |
 4957 |  1545             1724 9.049e-05 |
 4958 |  1546             1725 8.662e-05 |
 4959 |  1546             1725 8.567e-05 |
 4960 |  1547             1726 1.005e-04 |
 4961 |  1547             1726 9.638e-05 |
 4962 |  1548             1727 9.796e-05 |
 4963 |  1548             1727 9.617e-05 |
 4964 |  1549             1728 9.593e-05 |
 4965 |  1549             1728 1.116e-04 |
 4966 |  1550             1729 9.116e-05 |
 4967 |  1550             1729 9.349e-05 |
 4968 |  1550             1729 1.096e-04 |
 4969 |  1551             1730 9.133e-05 |
 4970 |  1551             1730 8.729e-05 |
 4971 |  1551             1730 8.634e-05 |
 4972 |  1552             1731 8.475e-05 |
 4973 |  1552             1731 9.134e-05 |
 4974 |  1552             1731 8.869e-05 |
 4975 |  1552             1731 9.969e-05 |
 4976 |  1553             1732 8.851e-05 |
 4977 |  1553             1732 8.724e-05 |
 4978 |  1553             1732 1.082e-04 |
 4979 |  1553             1732 8.548e-05 |
 4980 |  1554             1733 8.625e-05 |
 4981 |  1554             1733 8.707e-05 |
 4982 |  1554             1733 8.862e-05 |
 4983 |  1554             1733 8.718e-05 |
 4984 |  1554             1733 8.728e-05 |
 4985 |  1555             1734 8.257e-05 |
 4986 |  1555             1734 9.003e-05 |
 4987 |  1555             1734 8.378e-05 |
 4988 |  1555             1734 8.392e-05 |
 4989 |  1555             1734 8.415e-05 |
 4990 |  1556             1735 8.985e-05 |
 4991 |  1556             1735 8.753e-05 |
 4992 |  1556             1735 8.791e-05 |
 4993 |  1556             1735 8.852e-05 |
 4994 |  1556             1735 8.570e-05 |
 4995 |  1557             1736 8.790e-05 |
 4996 |  1557             1736 8.712e-05 |
 4997 |  1557             1736 9.518e-05 |
 4998 |  1557             1736 9.513e-05 |
 4999 |  1557             1736 8.316e-05 |
 5000 |  1558             1737 8.554e-05 |
 5001 |  1558             1737 8.498e-05 |
 5002 |  1558             1737 8.623e-05 |
 5003 |  1558             1737 8.768e-05 |
 5004 |  1558             1737 8.541e-05 |
 5005 |  1559             1738 8.428e-05 |
 5006 |  1559             1738 8.446e-05 |
 5007 |  1559             1738 8.621e-05 |
 5008 |  1559             1738 9.587e-05 |
 5009 |  1559             1738 8.599e-05 |
 5010 |  1560             1741 8.729e-05 |
 5011 |  1560             1741 8.447e-05 |
 5012 |  1561             1742 8.320e-05 |
 5013 |  1561             1742 9.218e-05 |
 5014 |  1562             1743 8.817e-05 |
 5015 |  1562             1743 8.913e-05 |
 5016 |  1563             1744 9.000e-05 |
 5017 |  1563             1744 8.851e-05 |
 5018 |  1564             1745 9.125e-05 |
 5019 |  1564             1745 9.881e-05 |
 5020 |  1565             1746 9.036e-05 |
 5021 |  1565             1746 8.728e-05 |
 5022 |  1566             1747 8.950e-05 |
 5023 |  1566             1747 9.027e-05 |
 5024 |  1567             1748 9.319e-05 |
 5025 |  1567             1748 9.703e-05 |
 5026 |  1568             1749 9.065e-05 |
 5027 |  1568             1749 8.586e-05 |
 5028 |  1569             1750 8.575e-05 |
 5029 |  1569             1750 9.547e-05 |
 5030 |  1569             1750 8.637e-05 |
 5031 |  1570             1751 8.512e-05 |
 5032 |  1570             1751 8.677e-05 |
 5033 |  1570             1751 8.314e-05 |
 5034 |  1571             1752 8.632e-05 |
 5035 |  1571             1752 8.610e-05 |
 5036 |  1571             1752 8.733e-05 |
 5037 |  1571             1752 8.638e-05 |
 5038 |  1572             1753 8.598e-05 |
 5039 |  1572             1753 8.560e-05 |
 5040 |  1572             1753 9.416e-05 |
 5041 |  1572             1753 8.201e-05 |
 5042 |  1573             1754 8.756e-05 |
 5043 |  1573             1754 8.286e-05 |
 5044 |  1573             1754 8.476e-05 |
 5045 |  1573             1754 8.302e-05 |
 5046 |  1573             1754 8.325e-05 |
 5047 |  1574             1755 8.411e-05 |
 5048 |  1574             1755 8.363e-05 |
 5049 |  1574             1755 8.418e-05 |
 5050 |  1574             1755 8.467e-05 |
 5051 |  1574             1755 8.719e-05 |
 5052 |  1575             1756 9.497e-05 |
 5053 |  1575             1756 8.457e-05 |
 5054 |  1575             1756 8.720e-05 |
 5055 |  1575             1756 8.605e-05 |
 5056 |  1575             1756 8.617e-05 |
 5057 |  1576             1758 8.717e-05 |
 5058 |  1576             1758 8.501e-05 |
 5059 |  1576             1758 8.613e-05 |
 5060 |  1577             1759 8.643e-05 |
 5061 |  1577             1759 8.705e-05 |
 5062 |  1577             1759 8.506e-05 |
 5063 |  1577             1759 9.410e-05 |
 5064 |  1578             1760 8.758e-05 |
 5065 |  1578             1760 8.636e-05 |
 5066 |  1578             1760 8.534e-05 |
 5067 |  1579             1761 8.770e-05 |
 5068 |  1579             1761 8.790e-05 |
 5069 |  1579             1761 8.671e-05 |
 5070 |  1580             1762 8.862e-05 |
 5071 |  1580             1762 8.477e-05 |
 5072 |  1580             1762 8.498e-05 |
 5073 |  1581             1763 8.385e-05 |
 5074 |  1581             1763 9.311e-05 |
 5075 |  1581             1763 8.500e-05 |
 5076 |  1581             1763 8.551e-05 |
 5077 |  1582             1764 9.712e-05 |
 5078 |  1582             1764 8.874e-05 |
 5079 |  1582             1764 9.019e-05 |
 5080 |  1582             1764 8.898e-05 |
 5081 |  1583             1765 8.730e-05 |
 5082 |  1583             1765 8.921e-05 |
 5083 |  1584             1766 8.900e-05 |
 5084 |  1584             1766 1.183e-04 |
 5085 |  1585             1767 1.403e-04 |
 5086 |  1585             1767 8.995e-05 |
 5087 |  1586             1768 8.779e-05 |
 5088 |  1586             1768 8.777e-05 |
 5089 |  1587             1769 9.117e-05 |
 5090 |  1587             1769 9.129e-05 |
 5091 |  1588             1770 8.849e-05 |
 5092 |  1588             1770 9.037e-05 |
 5093 |  1588             1770 9.533e-05 |
 5094 |  1589             1771 8.542e-05 |
 5095 |  1589             1771 8.666e-05 |
 5096 |  1589             1771 8.584e-05 |
 5097 |  1590             1772 8.635e-05 |
 5098 |  1590             1772 8.587e-05 |
 5099 |  1590             1772 8.586e-05 |
 5100 |  1590             1772 8.903e-05 |
 5101 |  1591             1773 8.701e-05 |
 5102 |  1591             1773 8.482e-05 |
 5103 |  1591             1773 8.305e-05 |
 5104 |  1591             1773 8.624e-05 |
 5105 |  1592             1774 8.741e-05 |
 5106 |  1592             1774 9.465e-05 |
 5107 |  1592             1774 8.665e-05 |
 5108 |  1592             1774 8.541e-05 |
 5109 |  1592             1774 9.489e-05 |
 5110 |  1593             1775 8.812e-05 |
 5111 |  1593             1775 8.960e-05 |
 5112 |  1593             1775 8.981e-05 |
 5113 |  1593             1775 8.891e-05 |
 5114 |  1593             1775 9.116e-05 |
 5115 |  1594             1776 8.462e-05 |
 5116 |  1594             1776 9.549e-05 |
 5117 |  1594             1776 8.585e-05 |
 5118 |  1595             1777 8.740e-05 |
 5119 |  1595             1778 8.356e-05 |
 5120 |  1595             1780 8.747e-05 |
 5121 |  1596             1781 9.476e-05 |
 5122 |  1596             1781 8.843e-05 |
 5123 |  1597             1782 9.009e-05 |
 5124 |  1597             1782 8.995e-05 |
 5125 |  1598             1783 9.096e-05 |
 5126 |  1598             1783 9.408e-05 |
 5127 |  1599             1784 9.577e-05 |
 5128 |  1599             1784 8.730e-05 |
 5129 |  1600             1785 9.234e-05 |
 5130 |  1600             1785 8.912e-05 |
 5131 |  1601             1786 9.204e-05 |
 5132 |  1601             1786 8.747e-05 |
 5133 |  1602             1787 8.735e-05 |
 5134 |  1602             1787 8.714e-05 |
 5135 |  1602             1787 9.499e-05 |
 5136 |  1603             1788 9.144e-05 |
 5137 |  1603             1788 8.845e-05 |
 5138 |  1603             1788 9.731e-05 |
 5139 |  1604             1789 9.098e-05 |
 5140 |  1604             1789 1.033e-04 |
 5141 |  1604             1789 1.058e-04 |
 5142 |  1604             1789 9.546e-05 |
 5143 |  1605             1790 9.623e-05 |
 5144 |  1605             1790 9.507e-05 |
 5145 |  1605             1790 9.561e-05 |
 5146 |  1605             1790 9.980e-05 |
 5147 |  1606             1791 9.105e-05 |
 5148 |  1606             1791 1.022e-04 |
 5149 |  1606             1791 9.399e-05 |
 5150 |  1606             1791 9.724e-05 |
 5151 |  1606             1791 9.308e-05 |
 5152 |  1607             1792 9.192e-05 |
 5153 |  1607             1792 8.905e-05 |
 5154 |  1607             1792 9.079e-05 |
 5155 |  1607             1792 8.916e-05 |
 5156 |  1607             1792 8.847e-05 |
 5157 |  1608             1793 8.676e-05 |
 5158 |  1608             1793 1.137e-04 |
 5159 |  1608             1793 9.806e-05 |
 5160 |  1608             1793 9.595e-05 |
 5161 |  1608             1793 9.780e-05 |
 5162 |  1609             1794 1.145e-04 |
 5163 |  1609             1794 9.827e-05 |
 5164 |  1609             1794 9.381e-05 |
 5165 |  1609             1794 9.638e-05 |
 5166 |  1609             1794 1.051e-04 |
 5167 |  1610             1795 9.765e-05 |
 5168 |  1610             1795 1.071e-04 |
 5169 |  1610             1795 1.021e-04 |
 5170 |  1610             1795 9.814e-05 |
